1101,275,0,275
1301,115,0,115
1718,0,59,59
1789,65,0,65
2308,157,0,157
2311,400,300,100
2324,350,0,350
2325,700,0,700
2330,656,0,656
2356,0,244,244
2376,74,0,74
2377,350,0,350
2382,228,0,228
2412,120,0,120
2474,175,0,175
2485,500,0,500
2881,1341,0,1341
2886,1755,0,1755
2891,1721,0,1721
3017,300,0,300
3045,316,3,313
3088,0,61,61
3376,322,0,322
3611,0,5,5
4938,410,0,410
4958F-,200,0,200
5388,0,68,68
6147,0,900,900
6239,143,0,143
6269,222,0,222
6279,85,0,85
6285,500,0,500
6414,0,50,50
6415F-,0,60,60
6456F-GIS,500,13,487
6488,71,0,71
8016,0,80,80
8299,174,0,174
9914,88,0,88
