1310,18,72,54
1312,93,0,93
1326,203,3,200
1402,253,2,251
1512,478,9,469
1527,14,133,119
1808,121,171,50
1909,139,31,108
2014,169,48,121
2015,0,70,70
2022,351,1,350
2069,2,60,58
2303,173,9,164
2311,10,418,408
2313,110,463,353
2324,4,70,66
2329,0,58,58
2332,105,166,61
2338,165,32,133
2340,123,2,121
2344,352,459,107
2345,118,32,86
2409,369,49,320
2448,426,1236,810
2457,84,301,217
2501,22,70,48
2511,382,39,343
2516,138,6,132
2535,46,100,54
2614,0,82,82
2618,119,175,56
2887,747,205,542
2888,484,818,334
2891,275,97,178
3016,2,163,161
3027,138,49,89
3031,31,134,103
3049,306,368,62
3231,353,205,148
3276,154,15,139
3380,66,178,112
3481,266,33,233
3519,9,64,55
3615,26,108,82
3707,32,84,52
4737,75,1,74
4938,26,357,331
4974,175,71,104
5243,4,95,91
5871,1088,23,1065
6116,534,180,354
6120,29,74,45
6138,130,30,100
6182,425,145,280
6187,131,4,127
6269,137,18,119
6456GIS-KY,82,142,60
6488,243,97,146
8049,126,37,89
8213,3,211,208
