1215,10,0,10
1309,0,10,10
1310,14,0,14
1314,10,0,10
1417,0,30,30
1569,1,16,15
1582,10,0,10
1717,10,0,10
1808,13,2,11
1815,20,0,20
2002,0,14,14
2107,21,0,21
2313,11,27,16
2317,2,11,9
2344,21,65,44
2367,10,0,10
2382,10,0,10
2387,0,10,10
2405,24,0,24
2409,74,0,74
2419,21,7,14
2511,4,37,33
2516,0,14,14
2535,55,0,55
2609,20,0,20
2633,0,9,9
2637,0,10,10
2845,0,17,17
2882,0,10,10
2883,14,1,13
2888,17,110,93
3014,0,29,29
3016,28,5,23
3022,10,0,10
3049,0,9,9
3092,23,35,12
3224,0,10,10
3231,21,6,15
3317,0,10,10
3346,12,0,12
3373,13,0,13
3450,10,0,10
3481,41,0,41
3499,10,0,10
3532,6,15,9
3536,10,0,10
3630,12,1,11
4933,0,10,10
4939,22,9,13
6191,0,10,10
6197,6,24,18
6220,0,10,10
6244,0,100,100
6532,0,10,10
6603,15,0,15
8021,5,17,12
8049,32,3,29
8086,11,31,20
8112,11,0,11
8163,0,10,10
