1108,60,5,55
1314,114,0,114
1326,52,0,52
1474,0,1,1
1517,0,7,7
1718,36,0,36
1907,47,0,47
2030,3,8,5
2103,58,0,58
2228,0,15,15
2308,0,1815,1815
2311,68,0,68
2317,81,0,81
2323,45,0,45
2344,109,0,109
2347,67,0,67
2360,2,70,68
2367,36,0,36
2382,54,0,54
2408,57,0,57
2409,220,0,220
2495,2,5,3
2504,37,0,37
2547,32,0,32
2605,32,0,32
2609,56,0,56
2618,60,0,60
2823,64,0,64
2882,117,0,117
2883,196,0,196
2885,71,0,71
2891,324,0,324
2892,200,0,200
2929,0,1,1
3008,0,5,5
3049,38,0,38
3545,45,0,45
3552,0,21,21
4532,39,0,39
4938,32,0,32
8016,0,1,1
9938,0,70,70
