1210,2,105,103
1314,175,57,118
1326,2,344,342
1402,253,5,248
1440,19,114,95
1702,310,0,310
1718,166,12,154
1904,293,133,160
2206,0,82,82
2303,133,31,102
2317,271,101,170
2323,13,100,87
2328,683,574,109
2344,1189,1074,115
2345,181,33,148
2356,212,48,164
2371,247,544,297
2409,426,234,192
2448,673,1142,469
2457,199,9,190
2538,174,12,162
2542,17,174,157
2603,1312,28,1284
2609,579,146,433
2820,12,145,133
2884,99,240,141
2885,112,7,105
2888,403,729,326
3016,68,285,217
3019,203,286,83
3024,7,248,241
3028,7,122,115
3041,142,18,124
3049,270,2809,2539
3056,27,119,92
3105,137,30,107
3231,620,492,128
3290,0,132,132
3481,518,73,445
3483,43,267,224
3576,194,359,165
3591,15,175,160
3593,197,0,197
3707,258,59,199
4120,149,2,147
4533,346,27,319
5009,208,398,190
5230,190,0,190
5381,0,216,216
5488,58,201,143
6116,579,700,121
6139,255,348,93
6182,489,380,109
6190,158,273,115
8064,89,268,179
8069,43,135,92
8085,605,56,549
8942,5,175,170
9136,771,110,661
9910,310,2,308
