1101,0,298,298
1102,16,0,16
1227,10,0,10
1262,0,77,77
1301,7,0,7
1319,0,411,411
1326,6,10,4
1434,13,0,13
1476,2,3,1
1582,0,13,13
2002,32,0,32
2105,6,0,6
2301,10,17,7
2308,0,19,19
2311,697,243,454
2317,36,151,115
2330,106,622,516
2382,10,0,10
2383,0,28,28
2395,24,30,6
2412,11,0,11
2454,48,0,48
2474,0,5,5
2476,0,241,241
2634,0,82,82
2801,25,0,25
2823,178,0,178
2834,75,0,75
2880,25,0,25
2881,14,0,14
2882,1563,199,1364
2883,45,0,45
2884,24,0,24
2886,22,15,7
2890,45,478,433
2891,45,0,45
2892,30,0,30
2912,7,93,86
3008,0,4,4
3231,22,0,22
3293,0,45,45
3552,0,13,13
3702,9,0,9
4126,45,0,45
4938,4,10,6
4943,51,0,51
4958,149,0,149
5347,6,0,6
5880,28,0,28
5904,26,82,56
6505,6,0,6
8044,0,11,11
8046,15,885,870
8464,2,3,1
9904,11,0,11
9914,0,11,11
9925,0,43,43
