1101,995,718,277
1216,1888,698,1190
1434,284,88,196
1536,161,732,571
1605,846,1,845
2002,2382,3011,629
2014,0,1056,1056
2059,119,2,117
2103,266,34,232
2105,493,354,139
2301,943,570,373
2303,6743,2935,3808
2311,4598,9556,4958
2316,275,2,273
2317,1520,3304,1784
2324,1892,3625,1733
2330,2228,5588,3360
2344,15,941,926
2345,2154,757,1397
2352,0,834,834
2356,127,1050,923
2377,41,650,609
2382,255,1145,890
2409,1315,4549,3234
2412,848,713,135
2449,526,250,276
2474,457,290,167
2485,940,50,890
2492,135,13,122
2542,430,122,308
2609,529,241,288
2610,537,382,155
2615,172,3,169
2618,309,1110,801
2801,351,1928,1577
2823,316,1448,1132
2880,375,1980,1605
2881,320,2144,1824
2882,1935,4261,2326
2883,1163,3917,2754
2884,1237,981,256
2885,895,3590,2695
2886,831,2970,2139
2887,774,2929,2155
2890,1546,3341,1795
2891,696,3423,2727
2892,802,3539,2737
3017,289,0,289
3023,775,2,773
3383,286,0,286
3481,2979,1571,1408
4938,304,1088,784
4960,131,12,119
5349,433,43,390
5371,326,18,308
5522,132,2,130
5534,132,8,124
5880,524,1957,1433
6244,10,667,657
9904,293,956,663
