1216,561,2119,1558
1532,284,22,262
2002,419,768,349
2301,4,271,267
2303,2030,5524,3494
2308,476,101,375
2317,690,2422,1732
2324,464,2722,2258
2325,1091,388,703
2330,1320,975,345
2354,15,417,402
2368,2,461,459
2393,381,2,379
2408,0,575,575
2409,4931,6081,1150
2412,762,8,754
2426,6,193,187
2449,362,121,241
2455,4,489,485
2515,332,78,254
2603,413,0,413
2610,530,137,393
2618,4872,182,4690
2801,660,245,415
2820,15,203,188
2823,949,41,908
2833,410,0,410
2834,97,430,333
2847,3,194,191
2880,873,207,666
2881,154,812,658
2882,156,363,207
2883,793,133,660
2884,604,60,544
2885,1616,905,711
2887,10,422,412
2888,136,1121,985
2890,854,75,779
2891,938,650,288
2892,1344,137,1207
3034,0,284,284
3042,0,255,255
3105,672,163,509
3231,0,912,912
3474,88,988,900
3481,1443,5924,4481
3519,7,227,220
3673F-TPK,326,102,224
4904,361,114,247
4938,644,2757,2113
4960,53,340,287
5349,0,273,273
5351,225,0,225
6147,61,835,774
6244,1061,15,1046
6269,349,116,233
8016,232,1,231
9904,0,329,329
9907,279,0,279
9943,266,3,263
