1215,0,60,60
1507,0,5,5
1515,0,39,39
1604,20,0,20
1709,0,8,8
1711,40,0,40
1717,10,32,22
1810,0,7,7
2105,8,1,7
2303,0,50,50
2311,7,0,7
2324,11,0,11
2330,0,21,21
2353,3,213,210
2371,0,16,16
2379,25,7,18
2404,3,22,19
2409,25,13,12
2419,15,5,10
2448,77,87,10
2454,1,10,9
2458,3,14,11
2475,101,0,101
2498,345,141,204
2610,68,0,68
2614,10,0,10
2867,10,1,9
2883,3,10,7
2892,10,0,10
3016,2,12,10
3048,0,11,11
3059,10,2,8
3141,10,0,10
3221,25,0,25
3234,12,1,11
3285,0,15,15
3362,0,21,21
3504,1,10,9
3514,10,25,15
3519,10,0,10
3555,0,58,58
3630,0,7,7
4128,0,10,10
4164,10,0,10
4934,20,0,20
4984,20,10,10
6005,9,0,9
6116,50,12,38
6167,10,0,10
6196,0,72,72
6244,3,140,137
8112,26,5,21
8222,11,0,11
8271,12,0,12
8277,11,21,10
8358,0,5,5
9905,0,6,6
9912,0,22,22
9921,11,0,11
9943,8,0,8
