1216,299,0,299
1476,128,20,108
1477,516,0,516
1504,1000,1927,927
1537,0,42,42
2059,38,72,34
2066,0,19,19
2228,0,30,30
2308,207,13,194
2311,91,110,19
2324,794,0,794
2325,74,0,74
2330,991,344,647
2385,326,0,326
2409,5282,0,5282
2449,3250,212,3038
2454,1,157,156
2474,0,43,43
2723F-,0,5,5
2809,101,0,101
2881,0,510,510
2882,311,0,311
2884,0,2329,2329
2886,300,0,300
2915,0,754,754
3008,0,2,2
3034,200,18,182
3035,241,0,241
3227,50,0,50
3231,0,605,605
3234,80,0,80
3481,3349,0,3349
3552,280,0,280
3658,29,0,29
3698,1282,0,1282
3702,877,0,877
4528,0,159,159
4935F-,36,0,36
4938,1422,0,1422
5230,0,25,25
5287,0,25,25
5347,62,0,62
6146,0,53,53
6147,254,0,254
6192,0,47,47
6409,0,9,9
6505,35,0,35
8114,0,85,85
8249,103,0,103
8299,40,0,40
9933,200,0,200
