1262F-,20,0,20
1314,71,11,60
1444,0,73,73
1460,0,15,15
1477,18,1,17
1710,0,24,24
1729,11,0,11
1815,5,37,32
2002,21,0,21
2103,1,50,49
2311,87,3,84
2317,54,7,47
2332,0,30,30
2349,58,38,20
2352,60,5,55
2367,0,30,30
2383,22,10,12
2387,3,22,19
2406,2,20,18
2409,50,139,89
2415,18,0,18
2441,0,40,40
2448,23,9,14
2449,80,24,56
2474,17,1,16
2484,247,208,39
2609,67,25,42
2841,58,26,32
2881,132,38,94
2883,0,87,87
2885,33,0,33
2886,5,22,17
2887,100,0,100
2891,6,34,28
3023,0,74,74
3032,20,0,20
3037,0,33,33
3060,4,33,29
3218,13,1,12
3234,28,47,19
3257,40,2,38
3290,0,13,13
3481,33,161,128
4306,18,0,18
4526,0,40,40
5317,0,20,20
5491,0,20,20
5498,0,15,15
5505,0,16,16
6015,30,0,30
6139,0,17,17
6153,17,3,14
6238,3,40,37
8069,12,0,12
8163,33,0,33
8925,20,0,20
8933,0,50,50
9802F-,72,38,34
9910,1,67,66
9938,10,80,70
