1301,192,9,183
1312,828,15,813
1568,324,524,200
1584,723,355,368
1702,36,206,170
1909,229,725,496
2002,1954,612,1342
2023,228,794,566
2028,0,123,123
2303,648,156,492
2313,207,425,218
2317,767,196,571
2324,44,160,116
2328,284,108,176
2330,321,20,301
2331,214,12,202
2344,2655,2287,368
2352,43,386,343
2356,306,49,257
2371,840,396,444
2379,21,122,101
2409,5818,4093,1725
2412,192,14,178
2421,112,261,149
2426,289,47,242
2444,591,293,298
2485,246,345,99
2547,95,518,423
2610,273,61,212
2633,218,728,510
2823,469,94,375
2880,317,8,309
2882,333,1780,1447
2883,399,1199,800
2884,274,69,205
2886,748,266,482
2890,877,41,836
2891,242,362,120
3006,486,255,231
3144,724,293,431
3231,273,437,164
3481,6271,5340,931
3625,109,213,104
3666,28,137,109
3698,220,29,191
4207,300,437,137
4904,18,132,114
4960,1311,1778,467
5234,96,250,154
5880,775,297,478
6116,1332,1655,323
6136,5,122,117
6456GIS-KY,46,306,260
6531,133,286,153
8069,509,704,195
8101,264,45,219
8277,237,17,220
8358,1146,1504,358
8926,17,162,145
9103,200,0,200
