1101,0,120,120
1102,100,2,98
1310,0,73,73
1333,50,0,50
1452,0,50,50
1457,10,0,10
2023,30,0,30
2027,0,100,100
2028,11,0,11
2312,14,0,14
2313,0,22,22
2317,104,88,16
2337,12,45,33
2369,3,40,37
2376,20,0,20
2401,18,0,18
2409,1,34,33
2417,1,55,54
2436,16,5,11
2475,20,0,20
2489,5,30,25
2504,0,20,20
2603,20,158,138
2610,0,15,15
2615,1,50,49
2618,157,186,29
2833,0,19,19
2882,21,1,20
2888,20,0,20
2890,100,60,40
2905,0,27,27
2915,20,3,17
3017,26,46,20
3047,0,36,36
3078,0,23,23
3086,0,27,27
3122,13,0,13
3231,32,15,17
3264,0,29,29
3374,13,38,25
3474,232,176,56
3557,20,0,20
3576,20,0,20
4130,0,18,18
4707,20,0,20
4930,12,1,11
5014,30,0,30
5305,0,20,20
5351,4,121,117
5505,1,20,19
5603,0,50,50
5880,30,6,24
6113,0,20,20
6116,12,0,12
6153,40,8,32
6182,23,10,13
6282,1,24,23
6605,15,1,14
8064,36,1,35
9904,13,0,13
