1101,16,59,43
1417,0,69,69
1517,1,433,432
1519,7,53,46
1541,30,2,28
1709,0,41,41
1815,7,72,65
2109,61,8,53
2311,128,23,105
2312,65,100,35
2317,217,148,69
2331,4,38,34
2337,14,105,91
2349,5,200,195
2353,30,2,28
2355,6,42,36
2369,11,40,29
2387,2,52,50
2401,28,0,28
2409,194,83,111
2443,0,34,34
2456,0,27,27
2498,29,1,28
2499,39,0,39
2542,0,54,54
2615,20,69,49
2618,12,48,36
2850,4,40,36
2884,1,40,39
2887,1,459,458
3017,335,277,58
3037,61,1,60
3038,40,10,30
3054,46,13,33
3086,70,33,37
3141,116,43,73
3217,30,0,30
3481,166,74,92
3491,104,10,94
3559,4,77,73
3617,38,0,38
3662,2,82,80
4130,3,31,28
4916,60,4,56
5227F-,0,100,100
5309,51,10,41
5315,2,50,48
5505,29,0,29
5880,68,14,54
6116,264,4,260
6147,1,35,34
6194,0,100,100
6197,5,103,98
6271,41,10,31
6278,30,0,30
8046,41,0,41
8064,95,0,95
8086,11,55,44
8107,73,31,42
9924,122,0,122
