1101,702,1350,648
1102,480,78,402
1216,1817,203,1614
1227,406,79,327
1312,70,471,401
1722,528,26,502
2106,345,21,324
2301,351,0,351
2303,1014,68,946
2308,150,843,693
2311,9258,4548,4710
2313,136,2071,1935
2317,3649,1513,2136
2323,0,375,375
2337,437,5,432
2353,77,507,430
2354,42,1584,1542
2368,99,703,604
2385,303,33,270
2408,232,872,640
2409,9995,7740,2255
2448,586,147,439
2449,0,1145,1145
2455,1,1444,1443
2492,296,23,273
2603,460,50,410
2609,380,10,370
2618,70,642,572
2823,1832,354,1478
2845,0,376,376
2847,484,64,420
2880,833,333,500
2881,1884,3263,1379
2882,2189,670,1519
2883,129,2178,2049
2884,1437,2272,835
2886,177,609,432
2888,13,1885,1872
2890,2620,253,2367
2891,1816,1108,708
2892,1363,23,1340
3034,464,113,351
3037,0,425,425
3044,392,71,321
3105,50,1511,1461
3231,560,190,370
3234,0,712,712
3474,1338,3989,2651
3481,1699,5459,3760
3702,617,171,446
4105,273,3,270
4938,398,2477,2079
5347,817,128,689
5490,0,547,547
6239,983,139,844
6244,50,2729,2679
8383,0,453,453
9904,233,1878,1645
9939,9,432,423
9945,24,655,631
