1304,50,0,50
1305,150,50,100
1312,0,95,95
1314,12,50,38
1416,0,53,53
1455,7,30,23
1504,0,27,27
1522,5,33,28
1605,80,29,51
2025,0,39,39
2303,0,36,36
2305,0,23,23
2317,4,74,70
2337,0,34,34
2352,0,60,60
2368,115,42,73
2379,29,7,22
2409,18,2,16
2427,30,5,25
2448,66,45,21
2456,21,2,19
2492,26,94,68
2542,85,8,77
2610,207,10,197
2618,130,26,104
2812,5,114,109
2823,10,39,29
2880,3,41,38
2881,28,2,26
2883,45,0,45
2885,22,4,18
2888,26,0,26
2890,40,3,37
2911,34,2,32
2929F-,0,47,47
3003,8,53,45
3006,5,40,35
3060,7,29,22
3171,27,9,18
3474,22,51,29
3479,22,0,22
3481,2,73,71
3511,57,2,55
3519,25,5,20
3576,37,93,56
4130,3,27,24
5388,24,1,23
5469,70,0,70
5475,0,30,30
6167,20,0,20
6214,6,28,22
6220,19,1,18
6282,5,42,37
6702,20,0,20
8069,5,52,47
8112,16,0,16
8213,30,0,30
8215,0,40,40
8936,28,56,28
9945,35,0,35
