1216,366,29,337
1301,312,0,312
1402,73,1000,927
1477,19,0,19
1565,0,39,39
1580,0,33,33
1590F-,0,95,95
2204,0,140,140
2301,614,0,614
2308,0,768,768
2311,151,4223,4072
2317,0,34,34
2324,0,68,68
2325,900,0,900
2330,0,135,135
2382,104,0,104
2395,169,0,169
2454,113,3,110
2881,0,671,671
2882,157,0,157
2883,0,3014,3014
2886,0,34,34
2888,29,0,29
2891,0,50,50
2912,246,57,189
3008,11,336,325
3045,495,0,495
3293,0,39,39
3450,30,0,30
3481,46,0,46
3552,28,0,28
3665F-,22,0,22
3691,2,0,2
3702,0,451,451
4163,250,0,250
4904,0,34,34
4938,5,2444,2439
5264F-,16,0,16
5388,55,0,55
8044,0,139,139
9910,10,0,10
9933,332,355,23
