1102,2212,4017,1805
1216,3209,2418,791
1303,2269,1518,751
1312,1194,80,1114
1326,2048,1069,979
1605,68624,55894,12730
1722,251,736,485
1789,4977,3667,1310
2002,5712,4965,747
2204,410,1142,732
2303,4978,12380,7402
2311,5693,1866,3827
2317,15060,19785,4725
2329,493,1180,687
2330,18273,16181,2092
2347,2425,1815,610
2353,3321,5064,1743
2356,1167,491,676
2362,9031,6812,2219
2368,362,870,508
2382,945,1369,424
2385,122,588,466
2409,3040,10819,7779
2412,1698,2448,750
2441,564,0,564
2454,1340,1824,484
2515,972,11,961
2609,1108,539,569
2610,2156,544,1612
2801,12694,8245,4449
2834,1340,3912,2572
2880,2413,1646,767
2881,4552,2166,2386
2882,4031,1527,2504
2883,8988,3351,5637
2885,2862,5650,2788
2886,3621,4188,567
2887,4814,8457,3643
2888,11011,7128,3883
2890,22650,35044,12394
2891,11095,3789,7306
2892,396,5473,5077
2903,23232,17340,5892
2915,2306,1021,1285
3005,1099,60,1039
3035,16,781,765
3037,23791,22803,988
3231,1597,2820,1223
3474,2496,743,1753
3481,12685,15941,3256
3702,1274,2381,1107
3706,1017,0,1017
4938,267,773,506
5264F-,2367,3023,656
5349,90,513,423
5522,9159,7465,1694
5880,3122,4894,1772
6153,9,683,674
9904,2756,3623,867
9910,4947,6756,1809
