1101,11,0,11
1447,2,24,22
1459,11,0,11
1460,21,1,20
1463,0,11,11
1474,20,0,20
1513,15,0,15
1522,12,1,11
1723,0,10,10
1783,11,0,11
1789,13,0,13
1806,0,16,16
2023,0,10,10
2107,0,16,16
2330,0,15,15
2352,116,54,62
2367,0,60,60
2368,1,37,36
2371,28,0,28
2409,25,4,21
2448,23,6,17
2484,28,0,28
2498,45,15,30
2547,0,12,12
2610,1,30,29
2614,1,14,13
2618,15,27,12
2883,0,21,21
2891,37,7,30
2903,0,50,50
2913,101,2,99
3041,0,23,23
3094,4,22,18
3324,0,13,13
3474,78,139,61
3481,37,13,24
3514,34,5,29
3576,16,5,11
3622,5,22,17
3645,0,11,11
3673F-TPK,23,41,18
3686,5,27,22
4108,2,32,30
4129,13,0,13
4142,13,1,12
4192,3,17,14
4401,0,10,10
4739,15,0,15
4934,13,0,13
4979,0,17,17
6182,16,3,13
6274,17,1,16
6282,17,0,17
6506,32,0,32
6509,4,20,16
8076,43,13,30
8096,0,22,22
8121,18,1,17
8383,23,2,21
8916,1,18,17
