1218,0,101,101
1417,8,107,99
1434,0,50,50
1445,0,70,70
1447,0,54,54
1454,213,116,97
1455,20,80,60
1463,42,91,49
1464,26,2,24
1526,0,23,23
1527,1,35,34
1541,31,71,40
1566,37,0,37
1704,0,30,30
1815,42,17,25
2002,62,3,59
2030,0,31,31
2109,30,0,30
2303,79,2,77
2311,7,62,55
2325,164,1,163
2337,52,20,32
2401,134,71,63
2402,28,5,23
2409,58,6,52
2427,0,50,50
2456,39,7,32
2634,23,133,110
2812,181,110,71
2834,26,104,78
2880,50,0,50
2882,39,8,31
2883,195,280,85
2885,17,352,335
2887,7,50,43
2888,51,164,113
2890,24,61,37
2891,70,25,45
3037,0,22,22
3054,1,35,34
3231,106,57,49
3474,44,90,46
3481,523,180,343
3642,42,0,42
5009,24,0,24
5443,64,0,64
5880,2,50,48
6116,75,21,54
6120,41,5,36
6148,130,0,130
6150,42,2,40
6152,40,8,32
6228,27,0,27
6239,75,11,64
8011,0,22,22
8086,33,166,133
8935,30,0,30
9105,2,51,49
9934,1,35,34
9941,0,50,50
