1217,0,74,74
1314,56,12,44
1414,0,60,60
1444,0,61,61
1522,75,28,47
1536,79,24,55
1710,0,121,121
1802,15,223,208
1808,78,121,43
1909,55,8,47
2006,151,22,129
2023,65,9,56
2311,311,162,149
2313,153,53,100
2317,385,48,337
2325,197,80,117
2330,204,76,128
2344,134,40,94
2401,16,58,42
2409,36,98,62
2421,26,108,82
2439,97,40,57
2444,1,75,74
2448,52,6,46
2456,69,9,60
2481,4,96,92
2498,118,304,186
2511,1,60,59
2547,0,51,51
2605,1,171,170
2634,125,30,95
2867,1,55,54
2884,529,11,518
2885,139,46,93
2886,2,75,73
2890,348,8,340
2891,77,10,67
2915,110,3,107
3057,10,61,51
3064,3,110,107
3078,205,67,138
3231,53,9,44
3303,155,11,144
3481,280,1461,1181
3576,152,34,118
4142,0,46,46
4534,106,35,71
4903,0,155,155
4915,145,7,138
4916,22,68,46
5315,0,62,62
5349,137,22,115
5438,10,81,71
6139,21,107,86
6279,8,84,76
8069,47,118,71
8105,73,19,54
8121,15,107,92
9105,48,0,48
9907,6,107,101
