1314,227,21,206
1340F-,121,7,114
1402,168,1,167
1434,281,0,281
1522,180,445,265
1605,10,69,59
2311,218,3,215
2316,3,100,97
2317,358,96,262
2330,271,55,216
2349,116,40,76
2353,8,54,46
2354,121,46,75
2357,0,84,84
2377,123,51,72
2421,27,81,54
2449,109,12,97
2474,50,108,58
2475,0,39,39
2489,15,213,198
2498,245,620,375
2610,263,8,255
2615,11,114,103
2618,191,12,179
2704,0,45,45
2801,0,77,77
2886,20,5505,5485
2887,356,34,322
2888,400,17,383
2891,854,143,711
3016,8,65,57
3038,5,129,124
3056,101,1,100
3062,0,90,90
3068,16,103,87
3376,83,0,83
3481,244,112,132
3642,166,13,153
3664F-,165,60,105
4534,97,279,182
4915,199,54,145
4927F-,5,60,55
5227F-,173,78,95
5309,50,94,44
5483,233,33,200
5871F-,12,51,39
6020,0,100,100
6147,26,194,168
6168,3,58,55
6184,83,7,76
6282,171,42,129
6286,131,0,131
6290,3,42,39
8096,16,57,41
8289,120,0,120
9802F-,41,87,46
9911,0,108,108
9933,156,3,153
9939,204,8,196
9945,8,65,57
