1216,12,190,178
1305,0,139,139
1314,103,30,73
2002,28,212,184
2303,24,394,370
2308,9,240,231
2317,305,204,101
2329,113,31,82
2330,43,285,242
2337,98,1250,1152
2347,101,46,55
2352,206,75,131
2353,154,567,413
2354,76,7,69
2371,41,145,104
2426,214,101,113
2436,77,21,56
2454,359,527,168
2515,112,22,90
2610,31,170,139
2834,0,266,266
2867,8,281,273
2883,725,363,362
2884,10,158,148
2885,219,373,154
2887,13,152,139
2888,148,12,136
2891,436,271,165
2892,149,46,103
3006,358,73,285
3037,203,127,76
3055,11,138,127
3152,56,1,55
3231,60,208,148
3264,93,18,75
3317,0,136,136
3376,150,3,147
3474,663,1182,519
3481,228,740,512
3545,135,71,64
3694,0,113,113
3698,903,46,857
3706,321,439,118
4109,7,94,87
4927F-,161,4,157
4938,13,109,96
4952,12,154,142
5315,103,4,99
5388,101,18,83
5478,88,33,55
5531,0,84,84
6016,207,15,192
6116,235,90,145
6214,115,31,84
6243,63,1,62
8105,44,177,133
8383,86,11,75
8404F-,108,49,59
9105,2,116,114
9904,9,218,209
