1101,534,375,159
1216,777,645,132
1227,454,51,403
1303,825,615,210
1402,285,814,529
1477,0,316,316
1504,207,584,377
1590,0,263,263
1702,76,0,76
2002,1125,1353,228
2059,46,0,46
2201,119,24,95
2301,408,1295,887
2303,1153,1815,662
2308,195,687,492
2311,1665,1879,214
2317,1550,2659,1109
2324,408,668,260
2330,5561,5892,331
2347,155,53,102
2353,307,249,58
2357,68,269,201
2360,82,22,60
2377,97,423,326
2379,49,843,794
2382,952,331,621
2385,254,116,138
2409,2123,1100,1023
2412,403,1506,1103
2439,81,0,81
2454,145,321,176
2489,327,0,327
2542,375,139,236
2610,284,506,222
2809,115,0,115
2823,1123,1588,465
2880,1178,729,449
2881,980,1976,996
2882,1117,990,127
2884,720,1021,301
2885,1439,1210,229
2886,1032,2555,1523
2890,964,1296,332
2891,2221,4951,2730
2892,2170,1175,995
3034,58,436,378
3042,110,0,110
3044,1034,0,1034
3474,2299,180,2119
3481,1159,1052,107
3682,204,148,56
3702,153,598,445
4938,312,801,489
5904,60,0,60
6166,0,313,313
6269,115,0,115
8069,485,0,485
8299,16,428,412
9910,35,253,218
9921,101,26,75
