1215,100,8,92
1229,111,15,96
1304,417,229,188
1310,42,124,82
1568,33,112,79
1584,3,102,99
1605,534,57,477
1712,90,13,77
2002,20,139,119
2313,5,92,87
2317,266,467,201
2328,149,293,144
2330,16,140,124
2347,215,123,92
2349,218,952,734
2369,59,139,80
2371,531,21,510
2409,878,1204,326
2419,73,190,117
2475,0,285,285
2537,113,4,109
2603,281,484,203
2609,672,292,380
2614,160,598,438
2634,181,48,133
2882,8,115,107
2885,9,110,101
2886,511,420,91
2888,207,77,130
2891,827,33,794
2892,55,141,86
3005,392,96,296
3028,99,0,99
3049,676,102,574
3105,253,482,229
3189,39,368,329
3191,26,253,227
3276,153,24,129
3284,480,9,471
3324,258,104,154
3441,26,151,125
3481,198,394,196
3653,92,16,76
4532,29,116,87
4533,5,111,106
4746,97,5,92
4935,8,96,88
5227,16,126,110
5243,324,3,321
5443,64,200,136
6111,102,5,97
6116,244,117,127
6131,0,300,300
6158,63,181,118
6220,161,32,129
6245,125,14,111
8341,105,6,99
8429,86,11,75
8942,113,28,85
9904,204,11,193
