1304,21,61,40
1504,2,138,136
1568,27,60,33
1718,39,2,37
1789,49,7,42
1906,0,41,41
1907,0,62,62
2027,0,31,31
2201,83,33,50
2314,92,23,69
2317,250,209,41
2323,30,63,33
2337,92,11,81
2349,256,474,218
2352,60,21,39
2353,351,104,247
2369,79,10,69
2375,49,0,49
2405,138,41,97
2406,5,114,109
2409,250,134,116
2448,470,222,248
2475,607,59,548
2535,0,45,45
2546,0,104,104
2547,0,87,87
2606,7,40,33
2609,274,178,96
2615,13,118,105
2618,292,5,287
2890,0,169,169
3005,49,135,86
3017,38,121,83
3037,9,357,348
3078,40,0,40
3152,15,107,92
3163,63,8,55
3264,14,57,43
3324,69,33,36
3481,89,701,612
3545,106,286,180
3548,58,10,48
3557,0,73,73
3596,61,22,39
3706,23,60,37
4725,3,36,33
4903,69,13,56
4904,1,43,42
5608,18,145,127
6116,294,20,274
6153,95,26,69
6173,62,9,53
6180,63,15,48
6190,120,73,47
6266,63,0,63
6278,41,6,35
6431,22,55,33
6442,100,1,99
6505,0,32,32
8215,27,61,34
