1215,20,2,18
1305,15,22,7
1312,50,1,49
1515,0,30,30
1526,10,0,10
1569,2,20,18
1609,0,9,9
1808,0,24,24
2002,10,0,10
2317,63,23,40
2328,3,30,27
2329,10,0,10
2337,0,10,10
2344,151,2,149
2349,100,0,100
2352,0,50,50
2383,3,46,43
2409,62,74,12
2431,0,6,6
2436,101,2,99
2459,0,19,19
2474,2,10,8
2489,8,1,7
2498,20,11,9
2515,10,0,10
2537,100,8,92
2634,0,25,25
2812,0,10,10
2845,10,0,10
2882,1,9,8
2886,36,25,11
2887,2,66,64
2888,3,15,12
2889,0,9,9
3005,0,6,6
3029,8,0,8
3038,20,0,20
3114,10,0,10
3188,0,7,7
3191,10,0,10
3265,13,0,13
3481,45,11,34
3519,0,6,6
3526,15,60,45
3686,8,1,7
4958,0,6,6
5305,33,0,33
5443,21,9,12
6116,0,16,16
6138,6,0,6
6167,20,0,20
6176,2,9,7
6186,9,0,9
6190,10,0,10
6290,47,0,47
8064,15,0,15
8093,0,9,9
8103,0,11,11
8112,0,81,81
9958,0,10,10
