1101,300,0,300
1216,310,0,310
1301,370,61,309
1312,433,0,433
1326,402,250,152
1402,846,0,846
1434,188,0,188
1536,137,0,137
1710,0,314,314
1722,543,0,543
1723,0,20,20
1904,0,200,200
2002,1800,154,1646
2049,1000,91,909
2105,566,0,566
2303,2800,569,2231
2308,191,0,191
2311,1820,0,1820
2313,370,200,170
2317,109,0,109
2325,330,0,330
2330,38,45,7
2345,0,203,203
2382,633,0,633
2383,378,0,378
2408,0,573,573
2409,0,418,418
2454,500,0,500
2492,0,125,125
2634,0,224,224
2823,380,572,192
2881,0,100,100
2882,0,118,118
2885,1340,0,1340
2886,3000,0,3000
2891,3000,0,3000
3005,957,0,957
3045,380,0,380
3491,0,36,36
3623,0,20,20
4904,460,77,383
4958,564,0,564
5371,57,100,43
5483,0,406,406
6143,0,127,127
6146,0,23,23
6166,0,79,79
6213,0,500,500
6274,129,0,129
6505,0,100,100
6510,0,10,10
8044,0,2,2
8046,0,194,194
8210,0,11,11
8383,0,54,54
8404,0,11,11
8433,0,6,6
8464,233,0,233
9910,0,60,60
9951,0,14,14
