1216,0,759,759
1303,19,202,183
1310,369,64,305
1312,147,331,184
1440,10,188,178
1455,273,0,273
2002,147,590,443
2023,286,75,211
2027,157,12,145
2029,238,5,233
2301,2317,183,2134
2303,120,1044,924
2311,2057,281,1776
2317,1269,511,758
2323,0,259,259
2330,269,478,209
2331,74,483,409
2344,332,142,190
2345,189,0,189
2347,47,615,568
2349,0,724,724
2353,252,2467,2215
2355,0,212,212
2356,16,2335,2319
2371,0,744,744
2382,326,3402,3076
2409,1697,598,1099
2412,140,375,235
2421,412,0,412
2454,1055,216,839
2481,152,41,111
2511,0,208,208
2515,0,290,290
2535,152,34,118
2536,0,189,189
2603,254,122,132
2609,72,683,611
2615,0,336,336
2618,203,3541,3338
2633,1642,408,1234
2823,202,71,131
2883,470,128,342
2885,343,198,145
2887,288,156,132
3005,185,62,123
3045,25,2481,2456
3519,0,300,300
3673TPK-KY,1320,150,1170
5264,498,5,493
5305,222,34,188
5347,12,324,312
5483,3,230,227
6108,188,17,171
6116,367,609,242
6213,451,41,410
6274,212,17,195
8069,351,0,351
8112,0,302,302
9910,150,27,123
9914,1,254,253
