1711,20,0,20
1735,0,27,27
1802,33,72,39
2002,68,1,67
2014,0,40,40
2103,31,1,30
2313,74,217,143
2317,27,236,209
2323,110,16,94
2337,3,103,100
2344,72,136,64
2349,45,82,37
2353,25,3,22
2354,23,51,28
2367,21,2,19
2371,10,41,31
2390,2,31,29
2401,0,103,103
2402,6,31,25
2406,68,17,51
2409,151,19,132
2444,0,20,20
2448,4,72,68
2458,24,2,22
2475,30,0,30
2499,105,3,102
2609,195,40,155
2613,59,116,57
2706,0,50,50
2823,1,45,44
2834,0,100,100
2855,50,0,50
2867,30,0,30
2880,37,2,35
2888,72,42,30
2889,80,0,80
2891,37,0,37
2903,12,112,100
3037,35,11,24
3231,30,10,20
3481,165,126,39
3519,55,133,78
3576,1,41,40
3580,22,0,22
3673TPK-KY,2,25,23
3682,28,0,28
3686,63,2,61
4142,1,35,34
4725,20,1,19
4909,72,8,64
4960,32,5,27
5328,44,0,44
5340,0,95,95
5512,0,50,50
5701,66,5,61
6015,25,0,25
6226,0,20,20
6443,94,121,27
8064,3,25,22
8277,0,35,35
