1218,167,20,147
1314,726,123,603
1416,72,0,72
1417,266,4,262
1460,0,57,57
1504,84,0,84
1612,11,63,52
1815,63,132,69
2002,174,2,172
2014,62,13,49
2311,10,97,87
2313,30,304,274
2323,133,660,527
2337,127,30,97
2340,45,0,45
2344,333,528,195
2349,73,309,236
2353,57,14,43
2371,237,184,53
2408,54,9,45
2409,335,851,516
2454,55,4,51
2489,54,0,54
2499,408,4,404
2515,19,98,79
2538,98,183,85
2609,25,337,312
2610,8,92,84
2618,59,10,49
2883,49,1,48
2890,320,16,304
2891,235,14,221
3006,0,68,68
3049,114,2,112
3144,4,82,78
3231,113,33,80
3234,61,13,48
3305,1,56,55
3322,0,139,139
3481,731,269,462
3528,54,0,54
3673TPK-KY,60,163,103
3686,38,87,49
3702,8,69,61
4934,62,3,59
5305,52,10,42
5480,55,107,52
5483,19,115,96
5519,0,52,52
6116,146,106,40
6145,106,496,390
6161,31,100,69
6188,11,90,79
6202,45,0,45
6282,34,87,53
6443,134,76,58
8222,71,131,60
8358,17,497,480
8936,36,124,88
9105,149,56,93
