1262F-,0,156,156
1309,0,63,63
1314,68,0,68
1416,78,0,78
1522,30,155,125
1701,130,7,123
1732,0,75,75
1905,68,7,61
2002,789,15,774
2025,61,6,55
2311,7,90,83
2317,76,18,58
2325,66,2,64
2337,535,44,491
2344,4,83,79
2345,56,307,251
2349,112,19,93
2371,125,44,81
2402,26,90,64
2405,111,10,101
2409,350,235,115
2451,0,100,100
2498,583,478,105
2610,203,268,65
2614,46,134,88
2618,104,1019,915
2634,4,140,136
2841,100,19,81
2880,0,646,646
2882,69,3,66
2883,108,1,107
2886,23,95,72
2887,130,50,80
2888,126,2,124
2891,260,1078,818
2892,13,220,207
2903,8,225,217
2911,14,84,70
2913,60,9,51
3027,81,0,81
3034,120,0,120
3035,67,186,119
3037,182,5,177
3105,29,98,69
3264,101,36,65
3373,0,68,68
3376,3,67,64
3380,0,97,97
3474,468,275,193
3514,71,178,107
3535,5,74,69
3576,118,48,70
3702,6,301,295
3706,175,251,76
4960,56,1,55
5469,0,114,114
6158,190,5,185
8183,50,0,50
8429F-,8,72,64
9934,130,33,97
