1102,601,12,589
1216,123,389,266
1303,109,327,218
1310,112,520,408
1314,32,376,344
1605,6,305,299
2002,856,278,578
2204,9,264,255
2303,522,759,237
2311,1487,122,1365
2317,1154,294,860
2323,35,677,642
2324,673,167,506
2325,141,383,242
2330,669,1773,1104
2337,819,319,500
2344,169,845,676
2356,742,470,272
2371,93,295,202
2409,1947,1445,502
2419,794,418,376
2444,86,234,148
2448,2043,862,1181
2454,624,259,365
2485,299,584,285
2511,10,254,244
2542,305,471,166
2609,183,510,327
2610,708,64,644
2618,743,393,350
2823,871,449,422
2847,773,4,769
2880,331,56,275
2882,2122,812,1310
2883,2842,398,2444
2885,1904,794,1110
2887,817,243,574
2888,2109,199,1910
2891,1718,795,923
2892,1110,174,936
3005,101,271,170
3035,26,263,237
3036,161,316,155
3037,918,633,285
3047,169,472,303
3259,31,313,282
3380,172,374,202
3479,133,370,237
3596,647,851,204
3673F-TPK,893,1116,223
4763F-,310,4,306
4924F-,2,164,162
4966F-,325,66,259
5880,460,77,383
6005,433,67,366
6131,8,170,162
6147,170,329,159
8069,1779,907,872
8086,767,216,551
9945,742,875,133
