1210,29,250,221
1215,62,131,69
1304,1,45,44
1472,92,3,89
1568,175,46,129
1906,23,215,192
2012,55,0,55
2022,103,0,103
2303,1,205,204
2313,42,90,48
2317,60,99,39
2323,5,66,61
2328,98,14,84
2330,113,1,112
2353,77,15,62
2377,116,19,97
2409,218,446,228
2448,190,259,69
2474,83,38,45
2481,22,66,44
2485,58,12,46
2492,45,7,38
2515,0,47,47
2542,22,170,148
2547,113,0,113
2820,4,90,86
2881,16,128,112
2883,30,202,172
2886,27,415,388
2890,560,64,496
2892,103,14,89
2913,102,0,102
3071,22,107,85
3234,54,17,37
3354,40,0,40
3380,59,0,59
3443,9,48,39
3481,128,612,484
3541,1,60,59
3596,149,38,111
4506,57,8,49
4549,40,3,37
4746,1,46,45
5530,50,0,50
6005,56,0,56
6120,45,0,45
6142,0,85,85
6411,4,73,69
6477,37,0,37
8027,61,0,61
8076,25,159,134
8112,74,30,44
8210,2,70,68
8299,71,32,39
8358,64,2,62
8406,1,50,49
8444,10,518,508
9105,0,80,80
9904,21,82,61
9911,50,11,39
