1101,134,489,355
1301,177,535,358
1303,2,658,656
1326,22,388,366
1504,39,759,720
1718,324,0,324
2002,540,1070,530
2105,1085,249,836
2204,632,0,632
2301,205,639,434
2303,1829,2512,683
2317,332,2980,2648
2324,3049,481,2568
2325,0,1822,1822
2344,2258,0,2258
2345,698,351,347
2349,635,0,635
2352,386,17,369
2353,654,336,318
2354,933,183,750
2356,2242,698,1544
2371,411,21,390
2376,353,10,343
2377,64,738,674
2408,665,87,578
2409,291,5253,4962
2412,150,540,390
2439,413,2,411
2474,307,1863,1556
2542,743,381,362
2610,1014,467,547
2618,163,482,319
2809,442,28,414
2812,419,35,384
2823,1085,339,746
2834,327,915,588
2841,384,79,305
2880,1309,383,926
2881,118,671,553
2882,301,1050,749
2883,922,2818,1896
2884,525,1158,633
2885,1866,854,1012
2887,408,856,448
2890,2167,715,1452
2915,553,83,470
3037,40,454,414
3105,0,521,521
3231,3616,850,2766
3380,376,14,362
3481,377,4843,4466
3514,7,830,823
3596,59,422,363
4915,269,666,397
4938,36,748,712
4991F-,348,0,348
6116,747,0,747
6176,745,1316,571
6238,9,500,491
9904,1055,221,834
