1210,0,10,10
1215,3,30,27
1309,0,20,20
1319,0,10,10
1414,0,5,5
1459,0,48,48
1603,0,4,4
1604,20,0,20
1608,176,13,163
1611,0,8,8
2002,0,4,4
2105,0,3,3
2303,0,5,5
2311,6,2,4
2313,10,0,10
2314,20,0,20
2316,10,0,10
2344,0,5,5
2349,20,0,20
2352,0,5,5
2353,0,5,5
2363,5,0,5
2369,10,0,10
2388,5,0,5
2393,10,0,10
2405,5,0,5
2409,0,8,8
2448,24,1,23
2449,55,0,55
2474,34,14,20
2489,10,2,8
2812,0,10,10
2823,0,8,8
2834,0,5,5
2882,20,0,20
2887,5,0,5
2913,0,150,150
2915,0,4,4
3034,0,5,5
3059,0,5,5
3324,4,0,4
3481,0,31,31
3483,5,40,35
3519,5,30,25
3666,5,0,5
4535,3,0,3
4552,1,4,3
5351,10,31,21
6166,0,6,6
6173,3,0,3
6180,4,0,4
6278,3,0,3
6290,10,0,10
8038,0,10,10
8086,0,5,5
8287,5,0,5
8936,10,0,10
9910,5,0,5
9911,50,0,50
9921,4,0,4
