1227,0,10,10
1301,0,10,10
1326,0,10,10
1532,0,7,7
1560,0,100,100
1589,17,0,17
2006,0,150,150
2228,28,0,28
2231,7,0,7
2308,0,12,12
2311,0,2015,2015
2313,500,0,500
2330,160,17,143
2344,800,0,800
2345,0,250,250
2377,60,0,60
2382,62,0,62
2395,10,0,10
2408,100,0,100
2412,0,2,2
2454,105,0,105
2474,0,15,15
2617,0,70,70
2890,0,1000,1000
2891,1500,0,1500
3034,600,400,200
3042,0,80,80
3259,0,2,2
3376,100,0,100
3545,688,0,688
3552,140,0,140
4746,12,0,12
5288,26,0,26
5306,0,46,46
5903,20,0,20
6147,0,100,100
6238,4,0,4
6269,370,0,370
8046,0,5,5
8105,70,0,70
8462,10,0,10
9904,42,0,42
9933,0,671,671
