1216,247,7,240
1452,521,284,237
1707,177,1,176
2014,200,17,183
2308,30,293,263
2344,719,501,218
2345,184,396,212
2349,1115,1323,208
2371,89,512,423
2377,351,44,307
2379,52,233,181
2383,300,132,168
2409,765,1575,810
2421,187,45,142
2455,46,241,195
2456,43,275,232
2457,58,222,164
2474,399,252,147
2475,813,194,619
2489,795,648,147
2547,24,317,293
2603,11,543,532
2610,89,501,412
2618,45,241,196
2641,150,4,146
2801,133,348,215
2823,22,282,260
2856,63,307,244
2880,553,2900,2347
2884,551,1418,867
2885,4556,272,4284
2886,294,46,248
2887,355,76,279
2889,288,136,152
2891,1470,948,522
2892,3301,3480,179
3006,311,125,186
3018,275,706,431
3031,275,127,148
3037,250,66,184
3041,178,31,147
3086,281,54,227
3141,318,170,148
3231,392,147,245
3306,123,303,180
3383,353,94,259
3481,1009,2401,1392
3535,355,211,144
3545,252,477,225
3596,310,501,191
3703,174,20,154
3706,250,1349,1099
4938,212,69,143
5269,29,196,167
5439,99,300,201
5880,169,8,161
6016,0,212,212
6167,323,143,180
6283,5,291,286
8291,0,182,182
