1310,0,10,10
1323,0,1,1
1340F-,1,0,1
1416,2,4,2
1459,0,3,3
1524,10,0,10
1714,10,0,10
1715,0,10,10
1717,0,3,3
1735,3,0,3
1783,3,0,3
2002,1,0,1
2023,5,0,5
2204,2,4,2
2325,0,3,3
2347,2,0,2
2353,25,0,25
2401,0,2,2
2406,0,1,1
2412,0,1,1
2419,0,20,20
2453,3,0,3
2454,0,3,3
2474,3,0,3
2482,2,0,2
2498,4,0,4
2511,0,2,2
2520,2,0,2
2543,1,0,1
2548,1,0,1
2816,5,0,5
2882,4,0,4
3016,1,0,1
3022,0,5,5
3052,5,0,5
3209,0,2,2
3264,2,0,2
3293,1,0,1
3406,0,1,1
3455,0,3,3
3481,10,0,10
3492,1,0,1
3519,0,10,10
3596,0,1,1
4105,0,3,3
4106,0,2,2
4130,0,2,2
4163,2,0,2
4543,0,2,2
4915,5,0,5
5309,0,6,6
5371,2,0,2
5483,2,0,2
6115,0,5,5
6244,1,0,1
6271,0,7,7
6456F-GIS,0,3,3
8069,0,3,3
9945,0,2,2
9946,25,5,20
