1303,316,1896,1580
1312,441,1202,761
1319,399,115,284
1340,33,358,325
1440,732,286,446
1605,1337,867,470
1710,825,387,438
1904,3278,2893,385
1907,2429,3061,632
1909,7386,7028,358
2002,366,1342,976
2014,345,719,374
2303,970,3999,3029
2311,1047,717,330
2313,1519,2174,655
2337,2307,1637,670
2344,768,395,373
2345,342,670,328
2356,2229,391,1838
2408,520,895,375
2409,8281,11518,3237
2412,883,34,849
2419,1701,958,743
2448,3520,3956,436
2449,1270,621,649
2609,1884,1214,670
2610,406,1248,842
2633,200,673,473
2823,1045,264,781
2882,223,559,336
2884,249,1296,1047
2885,352,1200,848
2886,95,1265,1170
2887,2729,618,2111
2891,554,1590,1036
2892,1601,744,857
3019,841,510,331
3029,611,347,264
3038,1039,666,373
3045,405,79,326
3078,465,158,307
3144,1223,641,582
3149,580,1159,579
3231,751,2274,1523
3481,12049,9251,2798
3580,592,211,381
3682,64,429,365
4915,546,123,423
4960,1379,1749,370
5315,630,386,244
6005,16,442,426
6116,6365,8709,2344
6125,108,717,609
6139,1737,1491,246
6182,1317,1826,509
6274,1080,780,300
8069,146,495,349
8085,360,110,250
8150,1644,3514,1870
8215,523,871,348
