1303,286,41,245
1310,444,51,393
1525,35,151,116
1592F-,42,166,124
1704,276,402,126
2002,611,392,219
2311,1052,148,904
2313,2111,226,1885
2317,1163,190,973
2323,137,449,312
2324,447,48,399
2329,21,135,114
2330,1350,236,1114
2332,198,15,183
2356,181,524,343
2379,61,209,148
2392,318,3,315
2395,203,4,199
2412,388,108,280
2448,475,3145,2670
2475,500,176,324
2485,305,125,180
2498,1220,781,439
2515,242,18,224
2534,1,113,112
2537,224,432,208
2615,121,275,154
2618,354,596,242
2707,0,115,115
2834,343,83,260
2841,45,167,122
2883,1072,69,1003
2884,248,13,235
2885,237,711,474
2887,1265,401,864
2888,75,206,131
2890,362,121,241
2891,944,1783,839
3003,250,57,193
3086,6,151,145
3373,7,132,125
3481,958,776,182
3514,363,172,191
3520,375,144,231
3526,123,258,135
3540,16,138,122
3673F-TPK,816,1171,355
4915,1023,79,944
4935F-,281,42,239
4938,103,624,521
4958F-,452,90,362
5349,389,529,140
5483,1057,166,891
6220,44,159,115
6510,8,115,107
8064,23,128,105
8086,255,360,105
8404F-,280,102,178
9910,89,352,263
9911,352,589,237
