1310,64,1,63
1314,48,1,47
1521,1,56,55
1522,6,108,102
1590F-,0,81,81
2002,23,493,470
2105,1,123,122
2303,47,19,28
2311,170,4,166
2317,85,12,73
2330,176,13,163
2331,1,145,144
2337,40,82,42
2344,32,6,26
2377,1,66,65
2409,119,53,66
2412,0,100,100
2448,60,8,52
2455,151,21,130
2482,30,0,30
2499,22,0,22
2547,0,34,34
2603,40,0,40
2615,0,42,42
2618,65,20,45
2845,0,36,36
2883,90,24,66
2887,181,159,22
2888,1,42,41
2890,4,30,26
2891,36,2,34
3019,0,27,27
3032,66,4,62
3234,73,177,104
3325,0,25,25
3376,40,1,39
3481,80,116,36
3596,13,55,42
4129,1,28,27
4414,38,10,28
4555,1,41,40
4739,13,55,42
4958F-,1,43,42
5289,2,50,48
5302,50,4,46
5531,30,0,30
5820,30,0,30
6163,0,124,124
6173,19,49,30
6176,72,44,28
6239,109,3,106
6269,37,3,34
6279,0,40,40
6282,37,69,32
8064,6,118,112
8069,50,14,36
8096,44,4,40
8163,25,0,25
9911,5,99,94
9925,85,0,85
