1210,0,1,1
1338,0,1,1
1455,0,20,20
1541,3,1,2
1714,0,15,15
1902,20,0,20
1906,1,0,1
2115,0,1,1
2228,2,0,2
2233,1,0,1
2308,0,3,3
2328,2,0,2
2354,0,1,1
2382,0,5,5
2405,5,0,5
2415,4,3,1
2419,1,0,1
2421,1,2,1
2426,1,0,1
2449,5,0,5
2609,4,0,4
2823,1,0,1
3016,0,1,1
3049,8,13,5
3059,2,0,2
3227,2,0,2
3231,8,12,4
3406,1,5,4
3481,1,0,1
3514,0,1,1
3519,0,1,1
3535,0,5,5
3625,2,0,2
3703,0,1,1
4127,1,0,1
4174,1,0,1
4746,0,2,2
4916,5,0,5
4984,0,2,2
5210,0,15,15
5355,0,10,10
5481,0,2,2
6130,0,2,2
6139,1,0,1
6143,0,1,1
6145,37,0,37
6182,2,31,29
6244,0,1,1
6411,1,0,1
6446,0,1,1
8074,5,0,5
8131,5,0,5
8176,1,0,1
8183,1,0,1
8213,2,0,2
8466,0,1,1
