1101,221,387,166
1201,21,319,298
1319,414,76,338
1326,43,578,535
1337,121,1073,952
1477,19,346,327
1605,204,37,167
1710,140,319,179
1785,11,208,197
1904,368,185,183
1909,1068,2397,1329
2002,363,212,151
2014,176,370,194
2023,110,465,355
2311,69,252,183
2312,890,1483,593
2317,1516,404,1112
2330,1416,696,720
2337,2051,1844,207
2344,46,468,422
2345,114,275,161
2352,37,255,218
2379,439,97,342
2383,323,44,279
2402,376,199,177
2405,1094,3539,2445
2409,891,3846,2955
2449,854,64,790
2481,34,373,339
2633,665,217,448
2801,250,99,151
2834,305,147,158
2880,181,30,151
2882,139,497,358
2884,211,32,179
2888,385,636,251
2891,159,670,511
3017,819,31,788
3024,370,36,334
3045,933,31,902
3049,1117,1417,300
3231,831,2501,1670
3481,2176,1998,178
3545,178,352,174
3702,205,6,199
4904,505,37,468
4960,262,50,212
5009,256,89,167
5258,200,433,233
5483,84,242,158
6116,1823,2125,302
6145,608,375,233
6182,607,455,152
6244,283,46,237
6426,206,394,188
6702,1068,251,817
8150,349,89,260
8936,47,398,351
9105,15,431,416
9914,257,15,242
