1301,279,23,256
1305,10,100,90
1310,244,136,108
1312,402,17,385
1314,295,6,289
1339,697,758,61
1455,654,22,632
1457,81,161,80
1460,540,217,323
1464,117,291,174
1605,5,105,100
1795,56,301,245
1905,5,153,148
2108,161,14,147
2303,44,122,78
2325,158,0,158
2349,316,13,303
2354,430,221,209
2355,156,13,143
2395,105,0,105
2406,162,57,105
2409,4030,1918,2112
2456,134,19,115
2492,48,111,63
2515,4,148,144
2603,273,1013,740
2610,134,394,260
2615,50,400,350
2705,125,192,67
2833,0,672,672
2867,103,691,588
2884,11,1506,1495
2887,5,586,581
2888,150,0,150
3005,99,198,99
3037,331,28,303
3231,153,3,150
3276,1,620,619
3284,206,0,206
3474,765,455,310
3552,266,19,247
3673F-TPK,43,163,120
3706,467,367,100
4915,29,266,237
4934,15,74,59
4960,139,18,121
4979,37,253,216
5347,55,186,131
5425,459,0,459
6116,306,151,155
6120,7,119,112
6145,13,104,91
6176,1,157,156
6214,343,143,200
6269,233,115,118
6603,147,1,146
8050,19,103,84
8383,219,82,137
9904,103,208,105
9938,268,45,223
