1210,0,51,51
1314,11,49,38
1337F-,79,14,65
1402,12,70,58
1536,14,52,38
1568,36,5,31
1712,0,94,94
1752,4,60,56
1907,56,0,56
2002,11,102,91
2014,119,21,98
2303,6,45,39
2305,1,41,40
2311,7,49,42
2317,251,422,171
2325,1,93,92
2329,103,53,50
2340,122,10,112
2347,36,0,36
2354,190,59,131
2355,39,1,38
2377,75,31,44
2387,6,42,36
2409,24,111,87
2449,2,65,63
2492,54,13,41
2498,142,79,63
2634,0,69,69
2801,32,1,31
2823,3,49,46
2834,0,124,124
2881,86,233,147
2883,56,8,48
2885,50,205,155
2887,46,13,33
2888,51,0,51
2890,124,45,79
2892,110,14,96
3016,4,45,41
3038,11,54,43
3479,43,0,43
3494,51,2,49
3514,83,36,47
3673F-TPK,83,17,66
4105,10,66,56
4127,3,101,98
4414,11,59,48
4743,0,37,37
4906,51,11,40
5227F-,0,38,38
5259,0,36,36
5498,164,2,162
5522,2,72,70
6116,212,105,107
6139,121,23,98
6187,18,90,72
6216,32,0,32
6238,34,0,34
6270,38,0,38
6282,76,10,66
