1101,391,2561,2170
1326,653,148,505
1609,2,239,237
1712,1,261,260
1718,105,423,318
1802,45,369,324
1815,463,187,276
1907,249,32,217
2002,82,392,310
2104,342,64,278
2303,317,5214,4897
2311,43,295,252
2317,1231,924,307
2328,5127,5313,186
2329,63,439,376
2330,51,561,510
2337,395,189,206
2344,43,351,308
2354,56,359,303
2356,270,499,229
2360,31,487,456
2371,1939,1589,350
2401,194,11,183
2408,282,105,177
2409,9940,6977,2963
2448,452,657,205
2475,439,232,207
2485,275,113,162
2498,1459,1688,229
2501,109,382,273
2820,36,261,225
2823,53,459,406
2841,303,95,208
2881,380,1485,1105
2883,451,258,193
2884,237,49,188
2885,532,65,467
2886,78,313,235
2887,518,107,411
2888,447,231,216
2891,256,566,310
2892,149,393,244
3036,245,66,179
3189,370,125,245
3231,183,783,600
3289,193,8,185
3360,503,171,332
3474,1205,402,803
3514,578,279,299
3706,574,1613,1039
4938,654,838,184
4958,242,431,189
6147,1514,987,527
6161,213,8,205
6285,144,348,204
8069,558,272,286
8080,330,1554,1224
8121,1609,200,1409
8464,255,22,233
8996,317,163,154
