1101,123,657,534
1303,327,123,204
1305,176,606,430
1314,740,564,176
1504,24,293,269
1584,288,1363,1075
1815,431,687,256
2002,605,910,305
2023,725,138,587
2104,195,16,179
2303,547,351,196
2317,253,615,362
2324,423,77,346
2330,34,261,227
2337,467,1012,545
2393,182,10,172
2409,3899,6723,2824
2419,647,382,265
2436,749,391,358
2457,980,545,435
2481,384,57,327
2492,393,194,199
2609,364,120,244
2610,338,95,243
2618,94,304,210
2633,254,81,173
2834,54,329,275
2841,462,194,268
2880,262,2499,2237
2881,357,54,303
2882,329,783,454
2883,252,1944,1692
2885,55,325,270
2886,913,40,873
2887,51,437,386
2890,1582,515,1067
2891,112,1082,970
3231,329,161,168
3290,9,241,232
3315,54,305,251
3481,17278,11819,5459
3494,45,250,205
3698,132,350,218
3706,892,58,834
3707,231,658,427
4904,401,16,385
4938,29,271,242
5009,186,8,178
5880,1009,348,661
6022,314,0,314
6173,1148,547,601
6182,2526,1429,1097
6191,39,543,504
6266,219,11,208
6274,35,261,226
6442,244,50,194
6456GIS-KY,97,342,245
8069,732,994,262
8163,21,299,278
9136,10,216,206
