1455,26,0,26
1512,2,43,41
1524,28,0,28
1704,2,56,54
1714,4,52,48
2022,0,32,32
2303,77,5,72
2317,7,32,25
2337,310,6,304
2340,60,0,60
2352,18,69,51
2367,90,0,90
2371,122,40,82
2401,2,40,38
2406,32,6,26
2409,250,224,26
2419,27,2,25
2436,33,66,33
2449,16,53,37
2457,51,8,43
2458,8,36,28
2610,32,4,28
2801,0,216,216
2812,35,0,35
2823,31,0,31
2886,50,5,45
2887,100,10,90
2888,0,40,40
2890,59,8,51
2891,1,25,24
3006,47,14,33
3013,53,13,40
3019,66,14,52
3032,0,29,29
3037,11,136,125
3059,12,50,38
3169,34,3,31
3315,0,66,66
3374,15,38,23
3390,121,0,121
3481,193,303,110
3519,35,6,29
3630,33,10,23
3682,22,100,78
3703,33,0,33
4306,24,0,24
4739,11,45,34
4915,1,40,39
4960,22,91,69
5475,0,42,42
5880,1,50,49
6016,69,30,39
6116,263,301,38
6152,0,62,62
6173,9,33,24
6182,204,57,147
6190,0,30,30
6191,0,40,40
6419,55,2,53
8905,28,0,28
