1218,200,0,200
1232,0,12,12
1303,20,0,20
1304,2,12,10
1310,100,0,100
1452,20,0,20
1605,50,2,48
1815,2,12,10
1909,0,10,10
2002,30,7,23
2103,30,0,30
2303,45,0,45
2313,0,13,13
2317,40,13,27
2330,85,1,84
2344,103,5,98
2354,3,21,18
2371,2,20,18
2408,0,100,100
2409,158,58,100
2458,39,1,38
2474,6,80,74
2485,14,25,11
2489,20,0,20
2497,1,10,9
2515,75,0,75
2705,25,0,25
2801,74,20,54
2882,0,9,9
2884,67,0,67
2885,50,2,48
2886,51,4,47
2889,0,40,40
2891,62,12,50
2892,14,25,11
3005,0,12,12
3013,20,0,20
3014,0,11,11
3045,1,27,26
3051,20,0,20
3231,0,12,12
3234,0,10,10
3664,0,10,10
3673TPK-KY,186,64,122
4147,0,9,9
4919,43,15,28
4938,1,15,14
4944,0,10,10
5349,0,19,19
5443,3,15,12
5483,1,31,30
6274,0,10,10
6435,20,0,20
6451,3,20,17
6486,32,2,30
8069,55,3,52
8354,44,0,44
8404,20,0,20
8464,0,8,8
9938,1,252,251
