1101,90,694,604
1216,1165,194,971
1217,1985,2468,483
1312,2318,698,1620
1314,6111,6979,868
1319,1069,397,672
1326,936,209,727
1444,7805,8744,939
1605,575,197,378
1710,395,1180,785
1718,685,1594,909
2002,1669,2032,363
2303,5666,6924,1258
2311,227,581,354
2313,596,1259,663
2317,1785,2246,461
2330,1716,1131,585
2337,6470,6826,356
2352,1257,747,510
2354,1089,366,723
2405,1134,1753,619
2409,6441,4798,1643
2412,1124,768,356
2448,441,1019,578
2458,443,797,354
2475,968,345,623
2515,602,152,450
2546,10,498,488
2601,472,1500,1028
2605,433,40,393
2610,554,235,319
2618,202,596,394
2883,2649,4988,2339
2884,5029,1473,3556
2885,2032,925,1107
2886,2800,324,2476
2887,511,890,379
2888,3470,1868,1602
2890,6097,4398,1699
2891,1768,4667,2899
2897,1326,379,947
2903,183,1474,1291
3037,692,1048,356
3481,10150,7340,2810
3625,681,420,261
3661,715,1250,535
3702,86,449,363
5425,715,1441,726
5880,310,661,351
6005,45,1703,1658
6116,3316,2835,481
6147,1235,904,331
6182,2597,1754,843
6220,886,627,259
6244,300,1565,1265
6274,831,274,557
6290,621,192,429
8112,3022,2145,877
8150,395,748,353
8358,1227,582,645
