1101,163,7,156
1217,729,471,258
1303,292,116,176
1312,109,278,169
1319,212,26,186
1326,39,185,146
1440,26,250,224
1457,39,179,140
1569,223,519,296
1605,124,14,110
2002,47,208,161
2027,21,243,222
2311,5,228,223
2323,351,649,298
2328,85,263,178
2330,244,59,185
2337,1173,775,398
2344,1447,889,558
2356,155,754,599
2377,452,85,367
2399,221,361,140
2409,1142,469,673
2412,11,157,146
2444,519,351,168
2475,154,0,154
2477,190,55,135
2601,140,25,115
2603,530,60,470
2610,129,9,120
2615,155,29,126
2617,272,45,227
2618,45,184,139
2801,55,730,675
2820,117,1,116
2834,202,66,136
2838,119,3,116
2880,36,236,200
2881,62,319,257
2883,262,1280,1018
2884,175,704,529
2885,845,58,787
2886,371,1,370
2887,8,241,233
2888,279,478,199
2890,4867,2329,2538
2891,355,3736,3381
2892,459,636,177
2897,733,609,124
3037,131,553,422
3276,0,138,138
3481,1817,6547,4730
3533,209,90,119
3625,285,135,150
5483,63,290,227
5880,176,43,133
6116,1324,1179,145
6274,327,717,390
6488,53,204,151
8069,122,500,378
8358,369,112,257
