1217,405,281,124
1305,8,74,66
1314,245,558,313
1340,63,1,62
1402,100,0,100
1444,962,1158,196
1455,354,65,289
1512,372,88,284
1582,7,71,64
1584,78,0,78
1609,63,3,60
1708,26,175,149
1710,25,118,93
1718,298,105,193
1909,444,276,168
2002,14,111,97
2014,57,213,156
2027,76,16,60
2108,1,60,59
2303,282,487,205
2311,39,457,418
2313,428,77,351
2316,0,73,73
2317,55,199,144
2323,32,99,67
2324,102,6,96
2337,790,1204,414
2344,1153,912,241
2405,312,235,77
2409,758,385,373
2475,0,124,124
2489,71,1,70
2515,67,2,65
2610,40,210,170
2618,6,69,63
2812,27,1253,1226
2834,71,1800,1729
2883,131,503,372
2884,229,128,101
2885,87,999,912
2886,123,5,118
2891,519,996,477
2897,30,415,385
3003,87,23,64
3037,358,89,269
3041,121,45,76
3059,86,25,61
3264,67,0,67
3481,585,1108,523
4903,14,82,68
6022,151,64,87
6116,504,291,213
6182,271,117,154
6274,86,163,77
6443,4,66,62
6456GIS-KY,216,151,65
8064,1,134,133
8069,81,378,297
9116,68,5,63
9945,105,6,99
