1506,17,6,11
1605,0,24,24
1616,0,10,10
1710,24,0,24
1718,0,68,68
1904,17,1,16
1909,2,15,13
2017,0,10,10
2221,0,30,30
2301,0,33,33
2313,21,1,20
2324,0,40,40
2344,1,43,42
2352,30,6,24
2371,1,204,203
2489,18,69,51
2538,82,16,66
2545,0,20,20
2609,20,2,18
2610,4,32,28
2882,1,27,26
2884,50,0,50
2886,13,1,12
2888,3,15,12
2892,50,5,45
2905,0,30,30
3019,28,8,20
3023,1,10,9
3034,46,0,46
3041,15,0,15
3149,0,33,33
3189,0,10,10
3211,0,20,20
3218,2,28,26
3231,40,0,40
3259,0,45,45
3299,29,0,29
3374,37,8,29
3406,29,11,18
3419,0,50,50
3504,26,8,18
4153,12,0,12
4168,15,0,15
4721,30,5,25
4916,17,0,17
4939,0,42,42
4999,15,0,15
5009,60,0,60
5483,4,14,10
5512,0,10,10
6005,0,20,20
6116,12,45,33
6141,12,0,12
6209,35,5,30
6220,17,5,12
8027,11,0,11
8112,49,1,48
8222,0,39,39
8277,0,10,10
8383,14,0,14
