1301,0,50,50
1310,23,0,23
1314,0,14,14
1417,30,0,30
1504,25,0,25
1609,0,23,23
1710,32,18,14
1714,16,0,16
1762,0,10,10
1902,23,5,18
1904,15,1,14
2014,60,72,12
2049,2,10,8
2107,25,0,25
2221,15,0,15
2311,0,8,8
2317,0,14,14
2340,0,40,40
2352,25,0,25
2353,20,0,20
2355,1,11,10
2363,25,0,25
2371,89,79,10
2409,116,50,66
2448,139,171,32
2484,11,31,20
2489,15,1,14
2609,0,8,8
2610,512,9,503
2614,0,12,12
2618,150,3,147
2636,25,0,25
2841,20,0,20
2852,15,5,10
3017,0,13,13
3022,5,53,48
3078,0,10,10
3217,31,0,31
3260,8,27,19
3296,26,0,26
3481,129,100,29
3536,200,214,14
4414,30,3,27
4532,21,0,21
4907,15,0,15
4927,1,59,58
4939,0,51,51
4958,20,0,20
5014,16,4,12
5483,1,31,30
6022,91,0,91
6116,37,50,13
6216,33,0,33
6505,1,100,99
6532,0,11,11
8044,0,14,14
8086,25,33,8
8096,0,13,13
8112,3,16,13
8222,0,10,10
