1314,1118,696,422
1337,78,3,75
1455,59,147,88
1457,42,132,90
1597,253,156,97
1605,231,33,198
1702,92,20,72
1704,0,107,107
1718,20,117,97
1904,33,139,106
2025,13,109,96
2303,179,288,109
2317,532,374,158
2324,233,384,151
2337,300,96,204
2371,79,202,123
2395,73,2,71
2401,12,129,117
2405,387,824,437
2409,1314,204,1110
2412,405,54,351
2609,64,172,108
2618,153,37,116
2801,50,300,250
2820,184,17,167
2823,238,136,102
2834,50,363,313
2841,110,0,110
2845,275,3,272
2855,70,5,65
2880,130,4,126
2881,8,135,127
2882,25,161,136
2883,629,304,325
2885,23,130,107
2886,1544,36,1508
2890,2510,70,2440
2891,167,397,230
2892,113,26,87
3027,0,75,75
3041,35,155,120
3049,2,77,75
3055,0,100,100
3169,0,73,73
3481,260,713,453
3532,106,24,82
3615,89,2,87
4960,49,327,278
4976,69,167,98
5483,174,16,158
5880,64,716,652
6116,784,690,94
6134,73,7,66
6145,100,0,100
6456GIS-KY,124,251,127
8069,340,189,151
8086,43,189,146
8096,0,90,90
8112,173,33,140
9945,120,4,116
