1201,0,42,42
1218,109,77,32
1262,25,0,25
1301,14,85,71
1303,11,48,37
1314,7,139,132
1605,0,30,30
1608,115,11,104
1708,33,0,33
1722,50,1,49
1783,0,40,40
1904,0,93,93
2029,37,0,37
2303,0,27,27
2313,7,67,60
2317,245,120,125
2328,4,33,29
2332,95,0,95
2337,59,8,51
2344,27,91,64
2353,4,138,134
2363,0,30,30
2377,47,8,39
2399,7,45,38
2405,77,193,116
2409,360,37,323
2475,50,1,49
2548,23,0,23
2601,0,98,98
2617,21,1,20
2801,301,0,301
2867,30,0,30
2883,252,128,124
2888,95,10,85
2891,0,52,52
3033,0,67,67
3041,3,82,79
3049,5,50,45
3312,0,36,36
3362,28,8,20
3481,104,71,33
3537,36,0,36
3673TPK-KY,7,87,80
3686,0,28,28
4806,33,2,31
6107,42,1,41
6116,118,10,108
6134,27,1,26
6145,25,0,25
6169,2,31,29
6190,59,0,59
6233,58,0,58
6283,22,0,22
6456GIS-KY,9,78,69
8069,7,118,111
8091,33,0,33
8404,6,175,169
8930,2,34,32
8942,0,50,50
9938,0,69,69
