1210,0,11,11
1215,13,0,13
1305,12,0,12
1308,0,24,24
1312,12,0,12
1314,7,102,95
1444,5,27,22
1447,0,15,15
1455,1,23,22
1512,0,10,10
1605,0,32,32
1718,0,15,15
2014,0,12,12
2017,0,10,10
2104,30,0,30
2105,0,11,11
2303,0,65,65
2313,0,34,34
2317,37,70,33
2337,19,2,17
2352,0,17,17
2354,20,37,17
2356,1,20,19
2377,30,9,21
2405,12,23,11
2409,70,0,70
2442,0,70,70
2489,10,0,10
2504,10,0,10
2610,15,5,10
2850,0,38,38
2856,20,0,20
2881,0,16,16
2883,12,0,12
2890,0,16,16
3033,19,0,19
3078,10,0,10
3205,10,0,10
3260,15,5,10
3519,0,18,18
3535,3,16,13
3561,10,0,10
3576,17,2,15
3686,15,0,15
3698,15,0,15
4716,0,21,21
5443,10,0,10
6015,0,20,20
6121,3,30,27
6122,10,0,10
6168,10,0,10
6176,0,16,16
6226,20,0,20
6251,31,0,31
8068,15,0,15
8085,10,0,10
8112,17,0,17
8215,30,0,30
8905,90,0,90
9935,0,37,37
