1101,223,856,633
1227,208,89,119
1326,427,323,104
1455,186,1,185
1457,1149,24,1125
1605,782,5108,4326
2002,2073,1264,809
2108,322,0,322
2201,215,121,94
2303,1210,2892,1682
2311,0,4992,4992
2313,285,24,261
2316,263,7,256
2317,3385,1804,1581
2325,438,2725,2287
2330,232,2508,2276
2353,195,1724,1529
2360,202,0,202
2376,183,5,178
2383,276,0,276
2392,125,5,120
2393,203,0,203
2395,65,825,760
2409,752,3106,2354
2603,33,2945,2912
2609,110,923,813
2610,382,4274,3892
2615,273,48,225
2618,239,1815,1576
2809,223,4,219
2812,225,105,120
2823,115,844,729
2833,335,0,335
2834,17,1154,1137
2880,21,626,605
2881,64,1088,1024
2883,123,1381,1258
2884,28,783,755
2885,219,2347,2128
2886,30,1424,1394
2888,25,803,778
2890,28,919,891
2891,6,3531,3525
2892,161,771,610
2903,173,14,159
2915,219,83,136
3005,596,8,588
3034,62,1078,1016
3231,112,1897,1785
3264,112,3,109
3474,335,1517,1182
3481,497,1473,976
3490,110,1,109
3706,252,72,180
4958F-,173,71,102
5425,213,25,188
5880,0,655,655
6121,154,28,126
6285,401,4,397
6505,1416,167,1249
