1103,381,47,334
1210,284,21,263
1216,128,1228,1100
1313,563,306,257
1568,1513,1202,311
1586,34,432,398
1815,339,127,212
2002,239,1776,1537
2023,247,844,597
2303,286,1371,1085
2311,54,787,733
2312,602,1118,516
2324,172,1337,1165
2330,417,1740,1323
2349,1793,3152,1359
2356,231,966,735
2371,3098,3459,361
2382,775,220,555
2409,14339,18867,4528
2436,380,809,429
2439,2080,1747,333
2474,422,207,215
2475,3958,1969,1989
2603,455,180,275
2609,519,118,401
2610,1129,281,848
2618,115,948,833
2637,35,325,290
2823,347,1738,1391
2881,269,595,326
2882,1064,576,488
2884,114,1728,1614
2885,326,643,317
2886,1510,530,980
2887,781,352,429
2888,472,948,476
2891,604,1180,576
2892,391,1407,1016
3005,1902,1053,849
3032,1690,1252,438
3078,493,878,385
3141,436,148,288
3324,408,155,253
3374,2224,1814,410
3428,1152,585,567
3474,114,761,647
3481,4456,3441,1015
3673TPK-KY,509,292,217
4105,263,835,572
4736,100,488,388
4904,37,1259,1222
4938,205,668,463
4958,1296,326,970
5481,469,255,214
6116,15549,13201,2348
6285,612,231,381
6456GIS-KY,651,355,296
6509,155,451,296
8105,394,82,312
9945,862,247,615
