1102,108,495,387
1229,0,292,292
1303,155,469,314
1305,0,187,187
1326,48,354,306
1402,219,52,167
1464,90,0,90
1589,183,0,183
1909,929,226,703
2105,83,505,422
2301,2610,1935,675
2303,61,739,678
2311,4412,1922,2490
2317,5,1153,1148
2325,2,906,904
2328,10,556,546
2330,323,217,106
2344,0,1276,1276
2345,249,36,213
2354,2,1155,1153
2356,187,20,167
2369,193,0,193
2376,18,242,224
2387,179,0,179
2404,276,0,276
2408,34,305,271
2412,2,269,267
2419,88,0,88
2426,294,0,294
2448,900,0,900
2474,111,15,96
2481,421,0,421
2498,350,193,157
2801,0,263,263
2823,0,179,179
2881,12,6832,6820
2885,692,137,555
2886,155,3119,2964
2887,63,317,254
2888,2015,0,2015
2891,203,1992,1789
2892,962,97,865
2915,7,154,147
3032,85,0,85
3105,356,0,356
3481,91,996,905
3514,0,272,272
3552,133,0,133
3563,188,8,180
4906,0,311,311
5203,0,220,220
5347,150,62,88
5530,1,143,142
5871,0,569,569
6116,1217,60,1157
6180,337,12,325
6239,4,177,173
6412,90,0,90
9904,96,255,159
9934,297,0,297
