1101,292,1029,737
1218,745,294,451
1301,591,285,306
1303,894,294,600
1314,1745,3163,1418
1455,732,458,274
1598,543,22,521
1605,330,722,392
1909,1475,2027,552
2002,1028,484,544
2233,196,644,448
2303,323,792,469
2311,1079,1563,484
2313,1386,895,491
2317,2180,1790,390
2323,363,1138,775
2330,895,3382,2487
2337,3886,5344,1458
2340,432,916,484
2344,5589,6306,717
2345,688,414,274
2352,2537,3274,737
2353,1115,641,474
2354,668,151,517
2356,6507,1125,5382
2367,647,2438,1791
2371,8317,7347,970
2382,1552,233,1319
2401,1227,1766,539
2408,734,1432,698
2409,9038,13552,4514
2454,986,1653,667
2504,716,1379,663
2601,2402,1710,692
2603,583,294,289
2610,865,179,686
2801,428,25,403
2834,46,481,435
2880,479,83,396
2881,1700,103,1597
2882,864,1716,852
2883,609,318,291
2884,638,153,485
2886,1631,597,1034
2887,282,2484,2202
2890,538,2121,1583
2892,2733,1198,1535
3037,893,429,464
3231,377,1001,624
3272,76,549,473
3374,997,710,287
3419,526,229,297
3481,9405,10666,1261
3605,2,647,645
3706,695,1118,423
5871,129,633,504
6116,2106,3550,1444
6208,803,217,586
6235,479,34,445
8358,706,368,338
