1305,0,11,11
1309,10,0,10
1333,8,2,6
1409,8,0,8
1437,0,10,10
1452,10,2,8
1457,20,5,15
1460,10,1,9
1784,0,15,15
1799,10,0,10
2104,10,0,10
2108,6,0,6
2311,10,17,7
2323,14,0,14
2324,8,0,8
2337,0,9,9
2349,0,51,51
2362,15,0,15
2401,20,0,20
2481,15,0,15
2484,0,50,50
2492,0,30,30
2498,3,12,9
2515,0,250,250
2609,0,40,40
2823,110,14,96
2834,10,0,10
2887,30,0,30
2888,0,15,15
2890,0,70,70
2906,0,25,25
3017,3,17,14
3024,16,0,16
3231,8,1,7
3272,1,10,9
3406,10,0,10
3452,10,0,10
3481,0,76,76
3499,10,2,8
3514,0,20,20
3519,1,22,21
3550,10,0,10
3561,0,32,32
4167,0,40,40
4420,0,11,11
4924F-,5,0,5
5309,6,0,6
5478,10,0,10
5603,15,0,15
5871F-,12,2,10
6116,1,10,9
6168,0,9,9
6180,1,11,10
6182,0,10,10
6239,0,30,30
6244,0,7,7
6257,0,15,15
6411,38,0,38
8039,23,0,23
8163,0,7,7
