1101,328,7,321
1102,481,361,120
1227,160,15,145
1305,334,59,275
1326,23,153,130
1333,85,0,85
1402,643,75,568
1504,159,59,100
1905,0,157,157
1907,108,0,108
2002,281,904,623
2103,216,40,176
2303,230,409,179
2311,304,6415,6111
2317,1553,1226,327
2324,549,160,389
2325,494,411,83
2330,284,4761,4477
2344,13,378,365
2357,12,154,142
2377,506,59,447
2383,21,259,238
2387,1,197,196
2392,5,159,154
2457,0,210,210
2474,338,25,313
2492,34,812,778
2498,410,313,97
2515,124,7,117
2614,148,26,122
2618,71,358,287
2801,207,55,152
2823,49,472,423
2833,0,251,251
2881,93,238,145
2882,3158,513,2645
2883,129,4619,4490
2886,2691,1033,1658
2888,350,110,240
2891,562,418,144
2892,158,535,377
3231,80,283,203
3376,0,161,161
3481,193,1224,1031
3576,305,221,84
3673F-TPK,171,84,87
3682,103,14,89
3694,105,0,105
4108,121,20,101
4180,30,759,729
4904,20,173,153
4915,34,1379,1345
6116,417,296,121
6145,115,2,113
6166,4,144,140
6176,56,218,162
6223,26,239,213
6244,747,162,585
6285,33,171,138
6505,107,1998,1891
